time,open,high,low,close,Volume
1680480000,110560369517,113736304526,107046508172,111194679081,7000281424.999069
1680566400,111027156458,114355244296,109524212941,112483411875,8556171833.841646
1680652800,113019433580,116825800963,111414851507,113969803409,7464911616.606516
1680739200,113677383415,115051556492,110610391379,112453948521,7063630405.543014
1680825600,112577046733,114407041492,108876655635,111605272440,6077370464.266973
1680912000,111548535803,113350936453,108956189651,110666845057,4603229853.504951
1680998400,110992628648,112779959470,109019455271,111484474691,4586486378.941757
1681084800,111487392578,114769965646,109358126894,113804672524,4562110424.852955
1681171200,113719491640,116967403796,111907456421,114443001395,8515481808.051084
1681257600,114316763070,116281678929,110232909250,113881189258,8260020490.424557
1681344000,114312525701,118618076996,112732283458,117170743479,8428693517.826445
1681430400,117609710578,122709692387,115188316225,119961040844,10348365625.624372
1681516800,120019180399,122692329539,117633326476,120535083141,8889553827.656023
1681603200,120534813279,124294242990,118350070125,122378306848,6860162462.201173
1681689600,122018291984,124459666865,117992542034,120668011767,9464231084.531397
1681776000,120781459584,126124756936,119054294464,123896636844,9240106386.55055
1681862400,124273409535,125835941789,113346625567,115322450393,11015555924.220913
1681948800,114913592429,117524804192,110263224097,112336618938,8965460230.438402
1682035200,112605549811,114596570473,106038577606,107387077735,8776842250.706
1682121600,107483788597,110759127128,106264029431,109588737105,6963921251.241525
1682208000,109993433429,110619096355,105920530598,108230727413,4915198227.634645
1682294400,107166778202,109529664353,104325756679,107160546487,6234526401.951686
1682380800,106545618048,110070991706,103840532745,109041937662,6227991318.555482
1682467200,108916818757,113369151675,102666201200,107211689550,8650299296.081915
1682553600,107305504053,111315765780,106270420210,109420602014,11478394998.22859
1682640000,109630834033,110949911791,106893197536,109095745235,8195453360.17272
1682726400,109291970222,111479033966,108170503798,109951235727,4841521105.450885
1682812800,110076064368,112042617850,107447147781,108372014450,3884356630.533575
1682899200,108593223589,109614506318,104166492101,106064456971,6160174178.372298
1682985600,105506973023,107647362402,104170555289,106228345120,4860773729.452347
1683072000,106626863367,109270435259,103759245064,108237412355,5608503254.382476
1683158400,108239643307,109404874652,105175974960,106267865888,8159667755.680567
1683244800,106743820583,109408021294,105194995347,108113289121,5686564055.628731
1683331200,107986360057,109046464956,102558993682,104242517725,6398721718.985795
1683417600,104180056931,105772117428,102802403683,104081636395,4849612490.317682
1683504000,103378114468,104457953435,95150529240,98423778370,6115581168.10839
1683590400,99582763642,101350196533,97040625204,99026800680,6582877360.28043
1683676800,99250456415,102503344765,95765212325,100047971118,6101114074.968157
1683763200,100384050818,100920737217,95068579587,97149380890,7698242396.384059
1683849600,97642948434,100067747614,94297282053,98607761541,6948195316.522078
1683936000,99401549305,100128297544,97114588446,98179641792,5107904642.731217
1684022400,98150802390,102040482078,95433195353,97659800212,3237411632.5297856
1684108800,97891986443,101105043454,96725749593,98949976498,5000800574.29237
1684195200,105321434595,107440761320,103793105253,105835393703,5143905033.652391
1684281600,105235256304,108154204593,102163885994,105601459770,5562279076.117114
1684368000,105848734328,108189115302,102543015037,104848433719,6463955029.330888
1684454400,104893136399,107384888306,103679395705,105733626851,5657377399.07058
1684540800,105775819684,107069564324,104582421173,106233691522,4273158995.2372737
1684627200,105850002887,107147656903,101977615727,102785575007,3098780358.262575
1684713600,102897151481,104783619315,100315058934,102504818300,4630948413.266099
1684800000,102877839258,105443670876,101187324100,103423954375,5725596581.240581
1684886400,103351942866,104057283025,97873532289,99769946890,5450285866.628747
1684972800,100289361670,101943154817,96288797552,99671133975,7097824276.099849
1685059200,100201135399,102146187562,97357581784,100506642857,5066354547.93964
1685145600,100250245176,102067415412,98573631508,100092643491,4229616042.907103
1685232000,101850080018,105280340413,100014925465,102899876605,4487075418.811109
1685318400,103635412556,105125172343,100589832829,101997654840,6602971909.352813
1685404800,101968658504,105465635555,100409320762,102880773391,5620970017.035709
1685491200,102435518431,103883652317,98969068152,100207259794,6501221172.177908
1685577600,101328660610,102680631655,99055789378,100796078084,6022461131.335022
1685664000,100456977444,104517830995,99596949427,102938494328,6727927280.021646
1685750400,103028050249,104187095443,101454395331,103082663069,4796156157.519652
1685836800,103793548573,105712329446,101502639119,102565309695,4103292822.9394374
1685923200,103181349078,104403377389,93651636157,97040488641,6588130906.849398
1686009600,97360788279,101442541432,94950571885,99028374581,9791853524.86293
1686096000,99749686389,100821913052,94057167092,95343920940,8683695704.641605
1686182400,95977765405,98237749404,93432971108,95734677441,6307020814.093228
1686268800,96546168354,98058303620,93003808466,94578572451,4692559575.739542
1686355200,94240550253,95230628429,77377848022,84713387077,9931870012.700327
1686441600,85117163108,87172783681,82253063517,84163216720,5538417202.959644
1686528000,84990575588,86629654701,81582890583,84316163110,5266290262.197935
1686614400,85159034688,88231510768,83089568317,85175713538,5816292944.133963
1686700800,86241351035,88556242470,81877759262,83936704968,4549116771.776534
1686787200,83857713202,84888978515,82236274856,84341004874,6696385507.850273
1686873600,84261978287,87032712713,83554605558,86794253587,4798144953.517629
1686960000,86792620204,88849331503,86265031158,88206396504,5902196419.78588
1687046400,88210620796,88555280672,87053789852,87177040230,3620352170.3790746
1687132800,87173235031,87959978295,86208845727,87788631306,4014990743.2853975
1687219200,87786264070,90746192544,86389216891,90733316419,5034705497.050059
1687305600,90730920779,100728049179,90560328626,100426691860,9463070101.777264
1687392000,100982665299,104935722602,98616655071,100246460612,10861205455.562471
1687478400,100219024402,106012704054,99316631020,103217324597,6968227310.769334
1687564800,103523089861,105436944084,99876367367,102247185357,9635705902.057735
1687651200,102713602742,107943215746,101032317567,104024902702,10382107741.32745
1687737600,103808341021,106168460239,100252679034,102277956288,7446993879.836443
1687824000,102705064472,105384526134,100950074802,103205507072,7522507584.002026
1687910400,102986502368,103918402822,96315971741,98775864570,7054733809.117777
1687996800,98148257293,102805220744,97253077026,99587657021,5414565665.042427
1688083200,100260878486,105927664602,96926093517,103425744536,8089321019.932133
1688169600,104084483933,107968563936,102177088023,105787559675,11185888703.033136
1688256000,106155340675,108367681255,102586413102,105776706312,6245426325.147993
1688342400,106077124709,110635508167,104189022826,107743310341,7680956609.924324
1688428800,107875817040,110430054623,104841300055,106455445128,7695550150.199628
1688515200,106434588117,109110752500,102018627982,104270045895,7604294878.85596
1688601600,103169491948,107109712622,99669049778,100701081881,7827232279.997121
1688688000,100615697062,103667142134,99613112916,102452243235,7109755889.268274
1688774400,101693862806,103826513606,99843221415,101917560021,4467542361.619901
1688860800,102266777631,104077425951,100814420204,102273591546,3954350591.0454226
1688947200,102279204276,104924042277,99528109271,102801716366,5355072844.879819
1689033600,102695511285,104651007287,101248616468,103108758816,6211863493.087007
1689120000,103099943339,104905059710,101999195009,103484536510,5485212338.02564
1689206400,103476562323,112002449182,102339455234,111956509676,5828329012.041651
1689292800,111955055326,114376753359,110845072632,114369378836,9175818345.384512
1689379200,114334898901,115869126966,113587780723,114822557658,8732954406.817295
1689465600,114670466509,115015017088,112776566165,113185310836,4863804706.262309
1689552000,113056583833,114971298276,111297751171,113776018620,7305124649.497051
1689638400,113778505244,114433790429,110394957556,111576309050,8489247613.788177
1689724800,111590908961,113745513733,111449177557,112992417006,6367686839.77755
1689811200,112697117575,118566305532,111199810551,114554773569,6720513930.388643
1689897600,114887123781,118298908627,113005318740,115549286145,7947821392.647935
1689984000,115327768291,117632101758,111905021227,113952371223,5582162188.243929
1690070400,114271342060,117458062892,112461295464,115101187432,5028142078.121599
1690156800,114618815310,116242884055,108565965389,111400250488,7001956485.384051
1690243200,110872306583,113245335216,108830006021,111138098812,5552685442.310094
1690329600,110760199868,113892239253,108388808743,112112915462,5395285791.537743
1690416000,112254287834,114572337834,110301157789,112603381643,6587879282.421537
1690502400,112409694604,114674116225,110642924843,112696732458,5782580016.608816
1690588800,113348100509,115272050383,111841928664,114527588059,4929042440.819768
1690675200,114306912167,115874818059,110409932010,113011452104,4466422228.919546
1690761600,113425824037,115581209422,110142977101,112435650525,7139140180.428454
1690848000,112307166477,114680299440,108018249640,113027999374,8658715096.061155
1690934400,113035291547,114766507191,108396178692,110641944926,8933631320.380207
1691020800,109227062628,111123448107,107335258647,108918024137,7783677669.891849
1691107200,108174958435,110372326212,106123874940,108177183746,6910670478.630525
1691193600,107815421058,110003226250,106504082215,108830960192,6690634423.184555
1691280000,108639319197,110819268059,107037045314,108742129054,5190711858.296371
1691366400,108793688513,109740887742,106758979049,108881721029,5750165039.84079
1691452800,108942432540,110909400750,108221445263,110047916498,7403538323.327937
1691539200,110089504104,111209711424,108909854480,110163583859,9538019073.77814
1691625600,110203061862,110919633316,109378756421,109682818344,7321713076.627426
1691712000,109723923994,110014177688,108971881482,109867078877,5712653513.599732
1691798400,109909529557,110037318754,109314666662,109798072288,4918226433.244548
1691884800,109847753395,110700172009,109516702037,109747246647,4605732266.794072
1691971200,109724844985,115985682006,108807847485,114945997555,6681257485.56373
1692057600,114906563993,116406363776,108868384915,111821519196,7130766691.205457
