time,open,high,low,close,Volume
1737504000,1071163216124,1102344478565,1050186237231,1064649537137,216363784465.43134
1737590400,1064053466088,1074824033458,1024811866017,1053265769875,181878297929.7312
1737676800,1054190935809,1085421025718,1031272830222,1047180510317,242617851504.52368
1737763200,1047984229700,1068464751728,1033550313871,1053288210028,137918363091.38632
1737849600,1053322935674,1072401692051,1020327581931,1024156765691,103169624329.67323
1737936000,1024243088677,1034306152517,949540065771,1018098539393,203306736761.3297
1738022400,1018118234738,1042678422661,981640205688,991542182310,256612674575.04825
1738108800,992320897104,1028942998408,978505985677,1003837706872,136707717868.28955
1738195200,1003925651852,1051403915501,998477098040,1034041633772,160231272268.0811
1738281600,1035083157900,1057385204673,1010763866154,1024899562827,127226815674.82959
1738368000,1025799797200,1037497354400,964856778505,971854905395,141494763902.39713
1738454400,973173628207,991895575251,871130373744,904165031870,148901896398.51666
1738540800,904426457074,947940877202,743278448025,933857540453,434608329838.3777
1738627200,935711423515,949653358649,867382192391,891524481910,291286731446.28424
1738713600,892294179403,908864981603,860492769368,869999665350,199120735691.78308
1738800000,871254823830,896494982980,843424752516,853478730547,142064015725.39435
1738886400,854676049443,898119213859,839837372440,860205177287,153607950574.46167
1738972800,860715656368,885157611034,848949481804,875776448932,149921741242.8583
1739059200,875867338383,901049247939,849212258629,872140324721,91890878513.4871
1739145600,872404622888,898724458235,853207926929,884624802720,126657703624.46448
1739232000,884508686523,919851975221,870528891110,886336616494,119471233846.93117
1739318400,886285648386,919417312030,860997709536,910489118807,120067061074.39375
1739404800,910557611700,931277459945,881281679995,903460273860,166236626951.72025
1739491200,903735802151,951493905925,895373086962,925717750133,125914796371.48434
1739577600,926987260047,943594187023,909105467346,920361429712,125024754971.69727
1739664000,920529521303,933055327424,901333902673,911785227789,72600713455.4418
1739750400,912043048659,929156937567,886284790276,900789221606,93878858838.53857
1739836800,901065084114,907306469600,851651578178,876363500019,121434971849.00041
1739923200,876097036468,903130573910,862363809724,892997540028,126765332804.16605
1740009600,893178151610,914614617158,882161787280,903921054608,105637750086.28835
1740096000,904574635659,923492823494,865657805018,879572327775,122993811054.34583
1740182400,880633595746,904076359507,874624624315,892923176698,160607221995.14392
1740268800,892957985611,902634533054,875753159977,887782859499,82849623740.49051
1740355200,888312700486,895386729306,805076100060,814335148511,109058510160.47375
1740441600,814227201568,835472732706,770782937166,821759503860,247982079608.706
1740528000,821533612256,833624720979,783913842153,804196263162,253199779146.9752
1740614400,804063452442,825293163177,790509130524,805364570666,187152533399.30435
1740700800,804988211305,816836934525,750048970038,803542202308,205670533303.52094
1740787200,805479893645,826742769642,790504473259,812468370513,145041704837.61108
1740873600,812801149543,934001800711,802350036093,921282703293,82137917084.81201
1740960000,921607797161,930550900147,798202759240,811806900137,280702044865.0804
1741046400,822867154926,847160351241,776075468985,831664506931,219487683178.61545
1741132800,832336066927,864277551530,820836290308,850651418166,189513036961.3518
1741219200,851421108944,879473602903,833122708159,848371898257,141830580335.55267
1741305600,848966826712,865806614024,808948386860,824781158720,154554597258.82593
1741392000,825865340400,835859866624,807088742787,815821617969,133709093035.01868
1741478400,818172745227,824809660712,759150010523,767918721393,68293459103.84892
1741564800,768235075662,798719678596,729035904317,738600916895,145071945596.35245
1741651200,738571170849,780270596067,711470767118,765962140488,187797132842.23474
1741737600,766370230125,793786715331,752674136426,781841065515,149522164897.45105
1741824000,782184307417,800864741513,763042120980,775203835825,116917449861.82455
1741910400,775325662210,807683854200,770289868968,795897529889,103866164344.8551
1741996800,796648022200,821377662985,793138739757,810977068576,91734263821.34642
1742083200,811112321347,817140582827,778784319290,786841891878,64412912078.19737
1742169600,786684776736,814583600936,784323790576,802992989009,92832519334.71097
1742256000,803085827524,810599263981,777609016206,796107627465,88462376121.1507
1742342400,796596151974,835594286161,787454210893,826661806563,127164272265.00107
1742428800,827577073576,836188968120,800107262264,810349103714,102402306135.1396
1742515200,811313649886,821259302047,793908763791,804656509228,80474842111.69293
1742601600,805440688430,817433077181,799841031197,805904319881,52255197287.76511
1742688000,806010439740,820839970907,800422687174,814963212218,61822579721.23385
1742774400,815029004671,844963858401,808118836604,832645420738,110120344059.17682
1742860800,833302439446,849735219427,822059628556,837722275352,95636526544.09428
1742947200,838174799007,853439425597,815508304106,824500446403,98188774611.39992
1743033600,824863861503,842743832344,816049107650,830065652607,92842683838.27737
1743120000,830158223500,833361959663,788074501217,798034566747,114661770571.69035
1743206400,798111045134,803271833961,765532378943,776349726133,75755155285.30902
1743292800,776382925324,791058867722,766016299916,774630111714,61058084477.83952
1743379200,774184074844,782359221409,754087895238,771163365117,100093407405.05713
1743465600,771530815444,797032388057,766629849863,783451396606,95874185987.49147
1743552000,783953034573,802697103296,747203684681,754249446959,145305389129.52347
1743638400,754727650243,771745737881,735731565991,758089556794,122596530433.7392
1743724800,757761264036,776211031045,743057453551,766712141205,129054369220.60872
1743811200,766762014332,774179868462,752919613757,763199757319,54245200510.51347
1743897600,763038855616,766941032547,699177152415,710552541716,108219970285.01526
1743984000,710536718846,733904135411,660601902447,714457832856,256030861938.25116
1744070400,714249970021,733897867169,692181474216,698383790869,133462397544.99792
1744156800,698310276780,760029127686,680946905064,750349782083,212515482421.4864
1744243200,751474230260,755595223738,720748254181,734844067607,126414273989.712
1744329600,735000951310,762455387595,731339446356,753136529922,110043149427.6767
1744416000,753311540959,788163359350,746818797621,780077563404,88584116589.026
1744502400,780131561809,791893648871,751406778800,760711188903,96289305716.50975
1744588800,760756098674,780858528177,754203895958,760831326725,106083939754.10683
1744675200,761360956173,774258427693,746079298719,748628971842,89166476204.39764
1744761600,747850930701,761565326861,736672273532,750492015608,96543940285.02252
1744848000,751021639893,765610982782,744663485028,756256948788,77219872848.50034
1744934400,756387890927,765350880593,748520219048,757451158234,54263921958.75311
1745020800,757505080848,771982349238,754536820784,767566978053,54816102456.76979
1745107200,767453194182,774458581450,755305692047,765219399297,58841417920.27153
1745193600,765458666129,785753867996,758709784497,767678899421,108665044699.69086
1745280000,768706505492,811867606827,761417060376,806005143926,142108975526.7033
1745366400,806881856472,829251913538,797543907860,811366431059,149909361261.77008
1745452800,812007191234,824741422581,789762401323,817594332148,114475343067.28316
1745539200,818200163242,834952078747,806886850380,818895381943,133106051765.21078
1745625600,820067223525,839415522735,813145901098,823566559733,85611383464.10027
1745712000,823412742944,835576830141,806723725563,818716456576,77171089264.35405
1745798400,818752473128,843207466539,806493706769,826135973382,115450550360.1668
1745884800,827034231875,835982942443,810224295792,816355768790,94106986280.1771
1745971200,816142498002,825443095885,792903954746,812819382613,97396625066.12885
1746057600,813570035271,835082523703,809850604676,821454537326,99309409902.73532
1746144000,821829650044,833089181189,812690898771,821250003658,86624847799.57512
1746230400,821572571173,825911620605,805406554589,810271530109,57737555702.07177
1746316800,810475434248,817660470237,795736718734,799808729144,60301017973.72975
1746403200,800138967801,814474848535,789494004252,800884421084,83921858822.55789
1746489600,800178567751,808289657842,782382161051,803721805617,89125980063.2067
1746576000,803839383761,813280202227,791503646191,802626590707,104597099102.02191
1746662400,804764258173,867523977001,802714839716,864638473566,189980362071.38275
1746748800,864378333924,904971702254,852985940552,885622356278,216058220920.84027
1746835200,885939260072,930170620568,876207171628,924650837056,153837890930.7377
1746921600,924694453950,936428560040,885261424982,903206309228,162823371841.98294
1747008000,903568548483,958288309698,884298029394,917670659634,228429039670.8803
1747094400,917987090270,943681712086,884459153605,934457744340,178615254852.48376
1747180800,934801835229,947297515461,904118519764,914331949144,157029908730.62616
1747267200,914783974214,923965639176,873298313580,887822217424,157639405788.93732
1747353600,888722818487,907607489189,876110175439,883208864645,132077773241.49557
1747440000,883474338449,888882857243,861816018537,872207823359,111737167149.73027
1747526400,872305739269,907415749742,863842220643,896020221783,140380069376.81552
1747612800,895604344336,899650337510,854056112965,880847074014,165866623225.18085
1747699200,881510560323,896593570863,867016292000,883787603578,147787111477.49036
1747785600,884792664367,914097138890,876143918453,902141462548,198892278233.06262
1747872000,902884631222,934680972965,899674195340,926494346531,205297026446.54434
1747958400,927180402307,947260150328,883459852620,888753670067,210498371662.43256
1748044800,888992458254,908297056964,884169171631,895398477824,210311188247.6895
1748131200,895462543746,903311890779,874407989314,899408399109,124679188987.20015
1748217600,899688164430,912725339369,888464864704,896189422778,124954505175.56624
1748304000,896277209104,916447547763,882355144138,902128500472,156194830913.82346
1748390400,902127959913,910222577691,878939493581,894653008298,139112413557.44156
1748476800,894626596935,909014902146,874231231389,877733362189,160531636290.34793
1748563200,877942062321,883763716279,834956589245,840289511550,184991831140.91916
1748649600,840051303182,853585218301,821586254196,844784467922,132146048616.61859
1748736000,845119024770,854048460558,829659319958,850275631975,107398578475.22514
1748822400,851277173460,860918337298,834270007992,855763402803,125595365450.73941
